feature,shap_value,shap_importance,shap_force,actualvars,actualvals,z_vals
HAS,0.24495995044708252,0.09760664941032,-0.00407648447416181,actual_HAS,4.42857142857143,-0.15430677976041737
HAS,-0.011075147427618504,0.09760664941032,-0.00407648447416181,actual_HAS,4.42857142857143,-0.15430677976041737
HAS,-0.028745900839567184,0.09760664941032,-0.00407648447416181,actual_HAS,3,-1.6889517182073799
HAS,0.05976890027523041,0.09760664941032,-0.00407648447416181,actual_HAS,3,-1.6889517182073799
HAS,-0.313720703125,0.09760664941032,-0.00407648447416181,actual_HAS,3,-1.6889517182073799
HAS,0.110455222427845,0.09760664941032,-0.00407648447416181,actual_HAS,3,-1.6889517182073799
HAS,0.045525409281253815,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,0.06287701427936554,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,-0.14967244863510132,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,0.018618030473589897,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,0.11139028519392014,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,0.03714272752404213,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,0.025840401649475098,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,0.2118375450372696,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,0.07598334550857544,0.09760664941032,-0.00407648447416181,actual_HAS,5.42857142857143,0.9199446771524555
HAS,-0.1384371668100357,0.09760664941032,-0.00407648447416181,actual_HAS,5,0.4595511956183659
HAS,0.04267188161611557,0.09760664941032,-0.00407648447416181,actual_HAS,5,0.4595511956183659
HAS,-0.026899613440036774,0.09760664941032,-0.00407648447416181,actual_HAS,5,0.4595511956183659
HAS,0.1382446438074112,0.09760664941032,-0.00407648447416181,actual_HAS,5,0.4595511956183659
HAS,0.028005992993712425,0.09760664941032,-0.00407648447416181,actual_HAS,4.85714285714286,0.3060867017736732
HAS,0.03648773208260536,0.09760664941032,-0.00407648447416181,actual_HAS,4.85714285714286,0.3060867017736732
HAS,0.03389815613627434,0.09760664941032,-0.00407648447416181,actual_HAS,4.85714285714286,0.3060867017736732
HAS,0.25426173210144043,0.09760664941032,-0.00407648447416181,actual_HAS,4.85714285714286,0.3060867017736732
HAS,-0.04068668559193611,0.09760664941032,-0.00407648447416181,actual_HAS,4.85714285714286,0.3060867017736732
HAS,-0.021926453337073326,0.09760664941032,-0.00407648447416181,actual_HAS,4.85714285714286,0.3060867017736732
HAS,-0.33039215207099915,0.09760664941032,-0.00407648447416181,actual_HAS,2.71428571428571,-1.9958807058967767
HAS,-0.24525266885757446,0.09760664941032,-0.00407648447416181,actual_HAS,2.71428571428571,-1.9958807058967767
HAS,-0.010550662875175476,0.09760664941032,-0.00407648447416181,actual_HAS,2.71428571428571,-1.9958807058967767
HAS,-0.2656170725822449,0.09760664941032,-0.00407648447416181,actual_HAS,2.71428571428571,-1.9958807058967767
HAS,0.19454148411750793,0.09760664941032,-0.00407648447416181,actual_HAS,2.71428571428571,-1.9958807058967767
HAS,-0.002693605376407504,0.09760664941032,-0.00407648447416181,actual_HAS,3.71428571428571,-0.9216292489839039
HAS,0.005767876747995615,0.09760664941032,-0.00407648447416181,actual_HAS,3.71428571428571,-0.9216292489839039
HAS,-0.001211622846312821,0.09760664941032,-0.00407648447416181,actual_HAS,3.71428571428571,-0.9216292489839039
HAS,0.02218298241496086,0.09760664941032,-0.00407648447416181,actual_HAS,3.71428571428571,-0.9216292489839039
HAS,-0.07716134935617447,0.09760664941032,-0.00407648447416181,actual_HAS,3.71428571428571,-0.9216292489839039
HAS,-0.042899589985609055,0.09760664941032,-0.00407648447416181,actual_HAS,3.71428571428571,-0.9216292489839039
HAS,0.022468561306595802,0.09760664941032,-0.00407648447416181,actual_HAS,3.71428571428571,-0.9216292489839039
HAS,-0.14463981986045837,0.09760664941032,-0.00407648447416181,actual_HAS,5.57142857142857,1.0734091709971492
HAS,0.04202307015657425,0.09760664941032,-0.00407648447416181,actual_HAS,5.57142857142857,1.0734091709971492
HAS,0.023053817451000214,0.09760664941032,-0.00407648447416181,actual_HAS,5.57142857142857,1.0734091709971492
HAS,-0.015107573010027409,0.09760664941032,-0.00407648447416181,actual_HAS,5.57142857142857,1.0734091709971492
HAS,-0.049074526876211166,0.09760664941032,-0.00407648447416181,actual_HAS,5.57142857142857,1.0734091709971492
NUT,-0.016531458124518394,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,-0.040308404713869095,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,-0.06711231917142868,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,0.05846092477440834,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,-0.2634741961956024,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.11363206803798676,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.09732741117477417,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.06888014823198318,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.10599604994058609,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.06589389592409134,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.010326533578336239,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.14627334475517273,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.019469182938337326,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.14622755348682404,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.0828842893242836,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.008795684203505516,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,0.008142543025314808,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.03705720975995064,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-7.431942503899336e-4,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.03463006019592285,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.01440705917775631,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.04848165810108185,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.04026740416884422,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.03453221544623375,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.19743621349334717,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.017563186585903168,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.14889493584632874,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.02134396694600582,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.003982478752732277,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.04674559086561203,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,-0.025982262566685677,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,-0.015190628357231617,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,-0.030143307521939278,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.007174404803663492,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,-0.0849432423710823,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.0785021260380745,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,-0.029513750225305557,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.011092773638665676,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.03174775093793869,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.24759498238563538,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,1.2734807387460023e-4,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.029856443405151367,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.0022002053447067738,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.004631908144801855,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.026717759668827057,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.0032417234033346176,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.0010717910481616855,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.04125511273741722,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.0826273187994957,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.1113697811961174,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.05946042388677597,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.03304501622915268,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.029528431594371796,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.029424523934721947,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.2551073133945465,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.08035798370838165,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.0019470223924145103,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.047536514699459076,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,-0.17658895254135132,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,-0.03497178107500076,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,0.012167772278189659,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,0.03154302015900612,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,-0.1228763535618782,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,-0.061011139303445816,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,-0.023845823481678963,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,-0.09295035898685455,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.03327909857034683,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.032798316329717636,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.004278815817087889,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.06924520432949066,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.05026579275727272,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.04123178496956825,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.04189039766788483,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,0.007979684509336948,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.17468518018722534,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.09110746532678604,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.07603093236684799,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.07240109145641327,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.03426479920744896,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.006257775705307722,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.061945926398038864,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.031085321679711342,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.06909207254648209,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.006537171546369791,0.06091929194056436,4.3769887868382967e-4,actual_NUT,7,1.5545760839733738
NUT,0.006632782053202391,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.0017280727624893188,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.012748261913657188,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.01736055687069893,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,0.0027285919059067965,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,0.08707547187805176,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.04481588676571846,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,0.08905473351478577,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.023539753630757332,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.16441000998020172,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.08340364694595337,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.08083625882863998,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.022129470482468605,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.14647464454174042,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.19766569137573242,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.03068942204117775,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.06338124722242355,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.05426642298698425,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,-0.00922950729727745,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.03571382537484169,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,-0.008207014761865139,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,-0.01904604583978653,0.06091929194056436,4.3769887868382967e-4,actual_NUT,2,-1.0110377067870313
NUT,0.022236304357647896,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.024412866681814194,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.005363584030419588,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.021138232201337814,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.011088133789598942,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,0.02755577675998211,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,0.07265076041221619,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,0.03877304494380951,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,0.03719224035739899,0.06091929194056436,4.3769887868382967e-4,actual_NUT,1,-1.5241604649391123
NUT,0.06285392493009567,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,0.019052021205425262,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.017104526981711388,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.0533679760992527,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.03702715039253235,0.06091929194056436,4.3769887868382967e-4,actual_NUT,6,1.0414533258212928
NUT,-0.03138495236635208,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.026208067312836647,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.21733690798282623,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.004149758722633123,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.014118838123977184,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.028117302805185318,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.02835690975189209,0.06091929194056436,4.3769887868382967e-4,actual_NUT,5,0.5283305676692118
NUT,-0.20512264966964722,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.07820656150579453,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,0.017230965197086334,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.05025661364197731,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.056697674095630646,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
NUT,-0.16954761743545532,0.06091929194056436,4.3769887868382967e-4,actual_NUT,4,0.015207809517130813
